排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1227,AMD Ryzen 9 7950X3D 16-Core Processor,2,5288,10065,2
1228,AMD Ryzen 9 7950X3D 16-Core Processor,32,5288,15744,32
1229,AMD Ryzen 9 7950X3D 16-Core Processor,2,5288,10481,2
1230,AMD Ryzen 9 7950X3D 16-Core Processor,2,5286,10569,2
1231,AMD Ryzen 9 7950X3D 16-Core Processor,4,5286,20420,4
1232,AMD Ryzen 9 7950X3D 16-Core Processor,2,5286,10635,2
1233,AMD Ryzen 9 7950X3D 16-Core Processor,4,5286,21076,4
1234,AMD Ryzen 9 7950X3D 16-Core Processor,4,5285,20599,4
1235,AMD Ryzen 9 7950X3D 16-Core Processor,8,5284,41573,8
1236,AMD Ryzen 9 7950X3D 16-Core Processor,2,5283,9924,2
1237,AMD Ryzen 9 7950X3D 16-Core Processor,2,5282,10743,2
1238,AMD Ryzen 9 7950X3D 16-Core Processor,32,5280,16468,32
1239,AMD Ryzen 9 7950X3D 16-Core Processor,8,5280,41199,8
1240,AMD Ryzen 9 7950X3D 16-Core Processor,2,5280,10696,2
1241,AMD Ryzen 9 7950X3D 16-Core Processor,2,5280,10469,2
1242,AMD Ryzen 9 7950X3D 16-Core Processor,16,5278,64291,16
1243,AMD Ryzen 9 7950X3D 16-Core Processor,32,5276,17257,32
1244,AMD Ryzen 9 7950X3D 16-Core Processor,8,5275,40447,8
1245,AMD Ryzen 9 7950X3D 16-Core Processor,6,5274,31472,6
1246,AMD Ryzen 9 7950X3D 16-Core Processor,4,5272,20534,4
1247,AMD Ryzen 9 7950X3D 16-Core Processor,2,5272,10313,2
1248,AMD Ryzen 9 7950X3D 16-Core Processor,4,5271,21228,4
1249,AMD Ryzen 9 7950X3D 16-Core Processor,2,5270,10683,2
1250,AMD Ryzen 9 7950X3D 16-Core Processor,4,5269,20400,4
1251,AMD Ryzen 9 7950X3D 16-Core Processor,8,5268,30034,8
1252,AMD Ryzen 9 7950X3D 16-Core Processor,8,5268,29726,8
1253,AMD Ryzen 9 7950X3D 16-Core Processor,4,5266,21476,4
1254,AMD Ryzen 9 7950X3D 16-Core Processor,2,5266,10581,2
1255,AMD Ryzen 9 7950X3D 16-Core Processor,2,5266,10334,2
1256,AMD Ryzen 9 7950X3D 16-Core Processor,6,5264,31467,6
1257,AMD Ryzen 9 7950X3D 16-Core Processor,8,5263,34533,8
1258,AMD Ryzen 9 7950X3D 16-Core Processor,2,5261,10369,2
1259,AMD Ryzen 9 7950X3D 16-Core Processor,8,5261,41140,8
1260,AMD Ryzen 9 7950X3D 16-Core Processor,4,5260,21101,4
1261,AMD Ryzen 9 7950X3D 16-Core Processor,2,5259,10294,2
1262,AMD Ryzen 9 7950X3D 16-Core Processor,4,5259,20882,4
1263,AMD Ryzen 9 7950X3D 16-Core Processor,16,5257,63040,16
1264,AMD Ryzen 9 7950X3D 16-Core Processor,2,5256,10546,2
1265,AMD Ryzen 9 7950X3D 16-Core Processor,2,5254,7682,2
1266,AMD Ryzen 9 7950X3D 16-Core Processor,2,5254,10782,2
1267,AMD Ryzen 9 7950X3D 16-Core Processor,2,5250,10448,2
1268,AMD Ryzen 9 7950X3D 16-Core Processor,2,5249,8626,2
1269,AMD Ryzen 9 7950X3D 16-Core Processor,32,5248,4176,32
1270,AMD Ryzen 9 7950X3D 16-Core Processor,8,5247,41730,8
1271,AMD Ryzen 9 7950X3D 16-Core Processor,2,5247,10412,2
1272,AMD Ryzen 9 7950X3D 16-Core Processor,32,5242,17395,32
1273,AMD Ryzen 9 7950X3D 16-Core Processor,2,5237,10610,2
1274,AMD Ryzen 9 7950X3D 16-Core Processor,2,5236,10606,2
1275,AMD Ryzen 9 7950X3D 16-Core Processor,16,5235,52380,16
1276,AMD Ryzen 9 7950X3D 16-Core Processor,10,5235,51716,10
1277,AMD Ryzen 9 7950X3D 16-Core Processor,8,5233,36137,8
1278,AMD Ryzen 9 7950X3D 16-Core Processor,2,5233,10619,2
1279,AMD Ryzen 9 7950X3D 16-Core Processor,4,5229,20330,4
1280,AMD Ryzen 9 7950X3D 16-Core Processor,2,5229,10398,2
1281,AMD Ryzen 9 7950X3D 16-Core Processor,2,5227,10203,2
1282,AMD Ryzen 9 7950X3D 16-Core Processor,8,5227,37003,8
1283,AMD Ryzen 9 7950X3D 16-Core Processor,2,5226,10660,2
1284,AMD Ryzen 9 7950X3D 16-Core Processor,8,5224,35937,8
1285,AMD Ryzen 9 7950X3D 16-Core Processor,2,5223,10448,2
1286,AMD Ryzen 9 7950X3D 16-Core Processor,16,5221,63146,16
1287,AMD Ryzen 9 7950X3D 16-Core Processor,2,5220,10488,2
1288,AMD Ryzen 9 7950X3D 16-Core Processor,2,5220,10135,2
1289,AMD Ryzen 9 7950X3D 16-Core Processor,2,5213,10097,2
1290,AMD Ryzen 9 7950X3D 16-Core Processor,2,5213,10303,2
1291,AMD Ryzen 9 7950X3D 16-Core Processor,8,5212,40810,8
1292,AMD Ryzen 9 7950X3D 16-Core Processor,2,5211,10489,2
1293,AMD Ryzen 9 7950X3D 16-Core Processor,8,5211,36727,8
1294,AMD Ryzen 9 7950X3D 16-Core Processor,8,5210,36698,8
1295,AMD Ryzen 9 7950X3D 16-Core Processor,2,5208,10510,2
1296,AMD Ryzen 9 7950X3D 16-Core Processor,2,5207,10053,2
1297,AMD Ryzen 9 7950X3D 16-Core Processor,2,5207,10363,2
1298,AMD Ryzen 9 7950X3D 16-Core Processor,2,5207,10412,2
1299,AMD Ryzen 9 7950X3D 16-Core Processor,2,5206,10439,2
1300,AMD Ryzen 9 7950X3D 16-Core Processor,2,5203,10141,2
1301,AMD Ryzen 9 7950X3D 16-Core Processor,6,5203,29562,6
1302,AMD Ryzen 9 7950X3D 16-Core Processor,8,5202,35945,8
1303,AMD Ryzen 9 7950X3D 16-Core Processor,2,5201,10175,2
1304,AMD Ryzen 9 7950X3D 16-Core Processor,4,5200,20623,4
1305,AMD Ryzen 9 7950X3D 16-Core Processor,32,5197,16669,32
1306,AMD Ryzen 9 7950X3D 16-Core Processor,16,5196,30831,16
1307,AMD Ryzen 9 7950X3D 16-Core Processor,2,5195,7004,2
1308,AMD Ryzen 9 7950X3D 16-Core Processor,2,5194,10229,2
1309,AMD Ryzen 9 7950X3D 16-Core Processor,32,5193,16740,32
1310,AMD Ryzen 9 7950X3D 16-Core Processor,2,5191,9564,2
1311,AMD Ryzen 9 7950X3D 16-Core Processor,6,5189,28467,6
1312,AMD Ryzen 9 7950X3D 16-Core Processor,2,5188,10321,2
1313,AMD Ryzen 9 7950X3D 16-Core Processor,2,5185,10031,2
1314,AMD Ryzen 9 7950X3D 16-Core Processor,2,5184,10262,2
1315,AMD Ryzen 9 7950X3D 16-Core Processor,2,5181,10546,2
1316,AMD Ryzen 9 7950X3D 16-Core Processor,2,5180,10145,2
1317,AMD Ryzen 9 7950X3D 16-Core Processor,4,5180,19645,4
1318,AMD Ryzen 9 7950X3D 16-Core Processor,5,5177,25899,5
1319,AMD Ryzen 9 7950X3D 16-Core Processor,2,5175,10115,2
1320,AMD Ryzen 9 7950X3D 16-Core Processor,10,5175,47200,10
1321,AMD Ryzen 9 7950X3D 16-Core Processor,16,5174,49815,16
1322,AMD Ryzen 9 7950X3D 16-Core Processor,2,5174,9963,2
1323,AMD Ryzen 9 7950X3D 16-Core Processor,2,5172,10052,2
1324,AMD Ryzen 9 7950X3D 16-Core Processor,4,5167,19698,4
1325,AMD Ryzen 9 7950X3D 16-Core Processor,2,5166,10325,2
1326,AMD Ryzen 9 7950X3D 16-Core Processor,2,5166,10078,2
1327,AMD Ryzen 9 7950X3D 16-Core Processor,8,5163,35431,8
1328,AMD Ryzen 9 7950X3D 16-Core Processor,2,5163,10553,2
1329,AMD Ryzen 9 7950X3D 16-Core Processor,2,5163,10129,2
1330,AMD Ryzen 9 7950X3D 16-Core Processor,8,5162,40423,8
1331,AMD Ryzen 9 7950X3D 16-Core Processor,6,5160,28065,6
1332,AMD Ryzen 9 7950X3D 16-Core Processor,16,5159,42648,16
1333,AMD Ryzen 9 7950X3D 16-Core Processor,4,5157,19363,4
1334,AMD Ryzen 9 7950X3D 16-Core Processor,2,5156,10166,2
1335,AMD Ryzen 9 7950X3D 16-Core Processor,2,5152,9456,2
1336,AMD Ryzen 9 7950X3D 16-Core Processor,32,5151,17153,32
1337,AMD Ryzen 9 7950X3D 16-Core Processor,16,5148,58687,16
1338,AMD Ryzen 9 7950X3D 16-Core Processor,16,5142,74759,16
1339,AMD Ryzen 9 7950X3D 16-Core Processor,32,5141,4827,32
1340,AMD Ryzen 9 7950X3D 16-Core Processor,2,5139,9461,2
1341,AMD Ryzen 9 7950X3D 16-Core Processor,4,5138,18615,4
1342,AMD Ryzen 9 7950X3D 16-Core Processor,2,5138,7335,2
1343,AMD Ryzen 9 7950X3D 16-Core Processor,2,5130,9793,2
1344,AMD Ryzen 9 7950X3D 16-Core Processor,16,5129,75050,16
1345,AMD Ryzen 9 7950X3D 16-Core Processor,2,5127,10013,2
1346,AMD Ryzen 9 7950X3D 16-Core Processor,6,5122,30846,6
1347,AMD Ryzen 9 7950X3D 16-Core Processor,2,5120,9751,2
1348,AMD Ryzen 9 7950X3D 16-Core Processor,6,5117,28591,6
1349,AMD Ryzen 9 7950X3D 16-Core Processor,16,5117,36893,16
1350,AMD Ryzen 9 7950X3D 16-Core Processor,6,5114,31415,6
1351,AMD Ryzen 9 7950X3D 16-Core Processor,6,5111,27591,6
1352,AMD Ryzen 9 7950X3D 16-Core Processor,2,5108,10467,2
1353,AMD Ryzen 9 7950X3D 16-Core Processor,6,5106,28371,6
1354,AMD Ryzen 9 7950X3D 16-Core Processor,2,5101,9964,2
1355,AMD Ryzen 9 7950X3D 16-Core Processor,4,5101,20387,4
1356,AMD Ryzen 9 7950X3D 16-Core Processor,16,5099,38726,16
1357,AMD Ryzen 9 7950X3D 16-Core Processor,2,5097,9939,2
1358,AMD Ryzen 9 7950X3D 16-Core Processor,2,5096,10154,2
1359,AMD Ryzen 9 7950X3D 16-Core Processor,2,5096,10155,2
1360,AMD Ryzen 9 7950X3D 16-Core Processor,2,5095,9765,2
1361,AMD Ryzen 9 7950X3D 16-Core Processor,2,5094,9828,2
1362,AMD Ryzen 9 7950X3D 16-Core Processor,4,5092,20119,4
1363,AMD Ryzen 9 7950X3D 16-Core Processor,16,5092,74567,16
1364,AMD Ryzen 9 7950X3D 16-Core Processor,16,5091,46609,16
1365,AMD Ryzen 9 7950X3D 16-Core Processor,2,5091,9890,2
1366,AMD Ryzen 9 7950X3D 16-Core Processor,2,5091,10090,2
1367,AMD Ryzen 9 7950X3D 16-Core Processor,2,5088,10217,2
1368,AMD Ryzen 9 7950X3D 16-Core Processor,4,5086,18520,4
1369,AMD Ryzen 9 7950X3D 16-Core Processor,2,5086,10420,2
1370,AMD Ryzen 9 7950X3D 16-Core Processor,4,5083,19764,4
1371,AMD Ryzen 9 7950X3D 16-Core Processor,2,5082,10171,2
1372,AMD Ryzen 9 7950X3D 16-Core Processor,4,5076,19972,4
1373,AMD Ryzen 9 7950X3D 16-Core Processor,4,5072,15574,4
1374,AMD Ryzen 9 7950X3D 16-Core Processor,8,5066,32171,8
1375,AMD Ryzen 9 7950X3D 16-Core Processor,6,5062,29808,6
1376,AMD Ryzen 9 7950X3D 16-Core Processor,8,5060,34702,8
1377,AMD Ryzen 9 7950X3D 16-Core Processor,16,5059,46956,16
1378,AMD Ryzen 9 7950X3D 16-Core Processor,2,5057,9492,2
1379,AMD Ryzen 9 7950X3D 16-Core Processor,2,5056,10159,2
1380,AMD Ryzen 9 7950X3D 16-Core Processor,2,5055,9975,2
1381,AMD Ryzen 9 7950X3D 16-Core Processor,2,5054,10142,2
1382,AMD Ryzen 9 7950X3D 16-Core Processor,2,5054,10100,2
1383,AMD Ryzen 9 7950X3D 16-Core Processor,2,5054,10068,2
1384,AMD Ryzen 9 7950X3D 16-Core Processor,2,5051,10216,2
1385,AMD Ryzen 9 7950X3D 16-Core Processor,2,5051,9948,2
1386,AMD Ryzen 9 7950X3D 16-Core Processor,16,5050,60694,16
1387,AMD Ryzen 9 7950X3D 16-Core Processor,16,5049,55903,16
1388,AMD Ryzen 9 7950X3D 16-Core Processor,16,5047,41065,16
1389,AMD Ryzen 9 7950X3D 16-Core Processor,2,5044,10081,2
1390,AMD Ryzen 9 7950X3D 16-Core Processor,2,5044,9955,2
1391,AMD Ryzen 9 7950X3D 16-Core Processor,32,5040,17852,32
1392,AMD Ryzen 9 7950X3D 16-Core Processor,3,5039,14765,3
1393,AMD Ryzen 9 7950X3D 16-Core Processor,16,5039,56033,16
1394,AMD Ryzen 9 7950X3D 16-Core Processor,2,5036,9838,2
1395,AMD Ryzen 9 7950X3D 16-Core Processor,2,5034,9687,2
1396,AMD Ryzen 9 7950X3D 16-Core Processor,32,5032,17953,32
1397,AMD Ryzen 9 7950X3D 16-Core Processor,2,5032,9240,2
1398,AMD Ryzen 9 7950X3D 16-Core Processor,6,5029,29688,6
1399,AMD Ryzen 9 7950X3D 16-Core Processor,2,5029,9770,2
1400,AMD Ryzen 9 7950X3D 16-Core Processor,4,5026,19946,4
1401,AMD Ryzen 9 7950X3D 16-Core Processor,12,5025,38877,12
1402,AMD Ryzen 9 7950X3D 16-Core Processor,2,5022,9761,2
1403,AMD Ryzen 9 7950X3D 16-Core Processor,4,5021,18671,4
1404,AMD Ryzen 9 7950X3D 16-Core Processor,3,5019,13742,3
1405,AMD Ryzen 9 7950X3D 16-Core Processor,2,5017,8195,2
1406,AMD Ryzen 9 7950X3D 16-Core Processor,4,5016,17215,4
1407,AMD Ryzen 9 7950X3D 16-Core Processor,4,5015,15718,4
1408,AMD Ryzen 9 7950X3D 16-Core Processor,10,5014,45551,10
1409,AMD Ryzen 9 7950X3D 16-Core Processor,2,5013,9201,2
1410,AMD Ryzen 9 7950X3D 16-Core Processor,2,5012,9811,2
1411,AMD Ryzen 9 7950X3D 16-Core Processor,2,5008,9731,2
1412,AMD Ryzen 9 7950X3D 16-Core Processor,2,5006,9798,2
1413,AMD Ryzen 9 7950X3D 16-Core Processor,2,5005,9798,2
1414,AMD Ryzen 9 7950X3D 16-Core Processor,2,5003,9748,2
1415,AMD Ryzen 9 7950X3D 16-Core Processor,2,4999,9685,2
1416,AMD Ryzen 9 7950X3D 16-Core Processor,2,4998,9604,2
1417,AMD Ryzen 9 7950X3D 16-Core Processor,2,4994,9992,2
1418,AMD Ryzen 9 7950X3D 16-Core Processor,2,4993,9919,2
1419,AMD Ryzen 9 7950X3D 16-Core Processor,2,4987,10091,2
1420,AMD Ryzen 9 7950X3D 16-Core Processor,4,4979,19408,4
1421,AMD Ryzen 9 7950X3D 16-Core Processor,4,4978,16642,4
1422,AMD Ryzen 9 7950X3D 16-Core Processor,2,4972,9958,2
1423,AMD Ryzen 9 7950X3D 16-Core Processor,2,4967,9833,2
1424,AMD Ryzen 9 7950X3D 16-Core Processor,4,4964,19328,4
1425,AMD Ryzen 9 7950X3D 16-Core Processor,2,4961,8471,2
1426,AMD Ryzen 9 7950X3D 16-Core Processor,32,4956,17729,32
1427,AMD Ryzen 9 7950X3D 16-Core Processor,2,4953,8921,2
1428,AMD Ryzen 9 7950X3D 16-Core Processor,4,4949,19125,4
1429,AMD Ryzen 9 7950X3D 16-Core Processor,8,4949,30322,8
1430,AMD Ryzen 9 7950X3D 16-Core Processor,8,4943,30097,8
1431,AMD Ryzen 9 7950X3D 16-Core Processor,16,4942,35111,16
1432,AMD Ryzen 9 7950X3D 16-Core Processor,2,4940,9720,2
1433,AMD Ryzen 9 7950X3D 16-Core Processor,2,4938,9797,2
1434,AMD Ryzen 9 7950X3D 16-Core Processor,2,4938,9798,2
1435,AMD Ryzen 9 7950X3D 16-Core Processor,4,4930,14850,4
1436,AMD Ryzen 9 7950X3D 16-Core Processor,2,4928,9753,2
1437,AMD Ryzen 9 7950X3D 16-Core Processor,4,4921,18964,4
1438,AMD Ryzen 9 7950X3D 16-Core Processor,2,4918,9604,2
1439,AMD Ryzen 9 7950X3D 16-Core Processor,8,4911,28371,8
1440,AMD Ryzen 9 7950X3D 16-Core Processor,2,4909,10115,2
1441,AMD Ryzen 9 7950X3D 16-Core Processor,16,4905,50885,16
1442,AMD Ryzen 9 7950X3D 16-Core Processor,4,4902,18994,4
1443,AMD Ryzen 9 7950X3D 16-Core Processor,2,4900,5241,2
1444,AMD Ryzen 9 7950X3D 16-Core Processor,16,4897,34529,16
1445,AMD Ryzen 9 7950X3D 16-Core Processor,4,4897,13610,4
1446,AMD Ryzen 9 7950X3D 16-Core Processor,2,4894,8360,2
1447,AMD Ryzen 9 7950X3D 16-Core Processor,2,4891,9121,2
1448,AMD Ryzen 9 7950X3D 16-Core Processor,2,4888,8843,2
1449,AMD Ryzen 9 7950X3D 16-Core Processor,2,4886,9716,2
1450,AMD Ryzen 9 7950X3D 16-Core Processor,4,4876,17118,4
1451,AMD Ryzen 9 7950X3D 16-Core Processor,2,4872,9265,2
1452,AMD Ryzen 9 7950X3D 16-Core Processor,2,4864,6736,2
1453,AMD Ryzen 9 7950X3D 16-Core Processor,3,4861,11059,3
1454,AMD Ryzen 9 7950X3D 16-Core Processor,6,4849,29815,6
1455,AMD Ryzen 9 7950X3D 16-Core Processor,2,4846,9710,2
1456,AMD Ryzen 9 7950X3D 16-Core Processor,4,4845,17729,4
1457,AMD Ryzen 9 7950X3D 16-Core Processor,2,4814,9967,2
1458,AMD Ryzen 9 7950X3D 16-Core Processor,2,4808,7940,2
1459,AMD Ryzen 9 7950X3D 16-Core Processor,2,4795,9504,2
1460,AMD Ryzen 9 7950X3D 16-Core Processor,10,4786,39329,10
1461,AMD Ryzen 9 7950X3D 16-Core Processor,2,4766,9184,2
1462,AMD Ryzen 9 7950X3D 16-Core Processor,2,4765,10090,2
1463,AMD Ryzen 9 7950X3D 16-Core Processor,2,4760,8241,2
1464,AMD Ryzen 9 7950X3D 16-Core Processor,2,4754,7924,2
1465,AMD Ryzen 9 7950X3D 16-Core Processor,16,4738,50541,16
1466,AMD Ryzen 9 7950X3D 16-Core Processor,4,4737,17229,4
1467,AMD Ryzen 9 7950X3D 16-Core Processor,4,4722,21415,4
1468,AMD Ryzen 9 7950X3D 16-Core Processor,16,4721,49248,16
1469,AMD Ryzen 9 7950X3D 16-Core Processor,2,4698,8819,2
1470,AMD Ryzen 9 7950X3D 16-Core Processor,2,4687,8626,2
1471,AMD Ryzen 9 7950X3D 16-Core Processor,16,4676,57034,16
1472,AMD Ryzen 9 7950X3D 16-Core Processor,8,4661,37299,8
1473,AMD Ryzen 9 7950X3D 16-Core Processor,3,4654,13663,3
1474,AMD Ryzen 9 7950X3D 16-Core Processor,2,4649,9999,2
1475,AMD Ryzen 9 7950X3D 16-Core Processor,8,4647,37143,8
1476,AMD Ryzen 9 7950X3D 16-Core Processor,2,4645,8445,2
1477,AMD Ryzen 9 7950X3D 16-Core Processor,8,4626,36415,8
1478,AMD Ryzen 9 7950X3D 16-Core Processor,8,4626,36415,8
1479,AMD Ryzen 9 7950X3D 16-Core Processor,2,4609,8841,2
1480,AMD Ryzen 9 7950X3D 16-Core Processor,2,4601,8946,2
1481,AMD Ryzen 9 7950X3D 16-Core Processor,2,4599,9402,2
1482,AMD Ryzen 9 7950X3D 16-Core Processor,8,4589,36461,8
1483,AMD Ryzen 9 7950X3D 16-Core Processor,2,4581,7260,2
1484,AMD Ryzen 9 7950X3D 16-Core Processor,32,4576,4526,32
1485,AMD Ryzen 9 7950X3D 16-Core Processor,8,4555,37155,8
1486,AMD Ryzen 9 7950X3D 16-Core Processor,2,4520,8454,2
1487,AMD Ryzen 9 7950X3D 16-Core Processor,8,4507,35480,8
1488,AMD Ryzen 9 7950X3D 16-Core Processor,8,4484,35298,8
1489,AMD Ryzen 9 7950X3D 16-Core Processor,8,4482,34537,8
1490,AMD Ryzen 9 7950X3D 16-Core Processor,8,4467,34479,8
1491,AMD Ryzen 9 7950X3D 16-Core Processor,8,4465,33394,8
1492,AMD Ryzen 9 7950X3D 16-Core Processor,8,4462,34288,8
1493,AMD Ryzen 9 7950X3D 16-Core Processor,8,4375,21410,8
1494,AMD Ryzen 9 7950X3D 16-Core Processor,2,4280,9866,2
1495,AMD Ryzen 9 7950X3D 16-Core Processor,8,4247,22462,8
1496,AMD Ryzen 9 7950X3D 16-Core Processor,2,4211,8712,2
1497,AMD Ryzen 9 7950X3D 16-Core Processor,2,4184,8639,2
1498,AMD Ryzen 9 7950X3D 16-Core Processor,8,4159,35410,8
1499,AMD Ryzen 9 7950X3D 16-Core Processor,8,4140,30696,8
1500,AMD Ryzen 9 7950X3D 16-Core Processor,8,4131,24727,8
1501,AMD Ryzen 9 7950X3D 16-Core Processor,2,4097,8794,2
1502,AMD Ryzen 9 7950X3D 16-Core Processor,8,4092,9840,8
1503,AMD Ryzen 9 7950X3D 16-Core Processor,8,4048,7704,8
1504,AMD Ryzen 9 7950X3D 16-Core Processor,8,4045,25271,8
1505,AMD Ryzen 9 7950X3D 16-Core Processor,2,4026,7202,2
1506,AMD Ryzen 9 7950X3D 16-Core Processor,8,4016,31129,8
1507,AMD Ryzen 9 7950X3D 16-Core Processor,8,3985,22570,8
1508,AMD Ryzen 9 7950X3D 16-Core Processor,8,3893,24097,8
1509,AMD Ryzen 9 7950X3D 16-Core Processor,1,3871,3826,4
1510,AMD Ryzen 9 7950X3D 16-Core Processor,2,3769,6729,2
1511,AMD Ryzen 9 7950X3D 16-Core Processor,8,3761,27920,8
1512,AMD Ryzen 9 7950X3D 16-Core Processor,1,3641,3650,4
1513,AMD Ryzen 9 7950X3D 16-Core Processor,2,3085,3634,2
1514,AMD Ryzen 9 7950X3D 16-Core Processor,6,2793,11099,6
1515,AMD Ryzen 9 7950X3D 16-Core Processor,2,2239,7151,2
1516,AMD Ryzen 9 7950X3D 16-Core Processor,1,1473,1471,2
1517,AMD Ryzen 9 7950X3D 16-Core Processor,1,1399,1245,2
1518,AMD Ryzen 9 7950X3D 16-Core Processor,1,1370,1382,4
1519,AMD Ryzen 9 7950X3D 16-Core Processor,1,1354,1357,4
1520,AMD Ryzen 9 7950X3D 16-Core Processor,1,1341,1339,4
1521,AMD Ryzen 9 7950X3D 16-Core Processor,4,1331,1322,4
1522,AMD Ryzen 9 7950X3D 16-Core Processor,1,1331,1332,4
1523,AMD Ryzen 9 7950X3D 16-Core Processor,1,1313,1326,4
1524,AMD Ryzen 9 7950X3D 16-Core Processor,1,1301,1338,4
1525,AMD Ryzen 9 7950X3D 16-Core Processor,1,1298,1299,4
1526,AMD Ryzen 9 7950X3D 16-Core Processor,32,1226,3832,32
1527,AMD Ryzen 9 7950X3D 16-Core Processor,1,1157,1107,4
1528,AMD Ryzen 9 7950X3D 16-Core Processor,1,966,1079,4
1529,AMD Ryzen 9 7950X3D 16-Core Processor,4,521,1856,4
1530,AMD Ryzen 9 7950X3D 16-Core Processor,4,520,1814,4
1531,AMD Ryzen 9 7950X3D 16-Core Processor,2,352,347,2
